801.433355 	 1.997039 
802.191756 	 1.997141 
802.989844 	 1.995768 
803.481179 	 1.995516 
803.869992 	 1.995929 
804.978033 	 1.993181 
805.207030 	 1.993048 
805.556035 	 1.992960 
805.868595 	 1.992503 
805.953316 	 1.993435 
806.183423 	 1.993229 
806.280910 	 1.993873 
806.637509 	 1.994325 
806.996082 	 1.993516 
807.027054 	 1.993518 
807.048218 	 1.993556 
807.084624 	 1.993933 
807.462075 	 1.993125 
807.511812 	 1.993550 
807.954661 	 1.992457 
808.561034 	 1.991070 
808.647520 	 1.991864 
809.054752 	 1.991865 
809.325300 	 1.991564 
809.472916 	 1.991277 
809.493429 	 1.991937 
809.637267 	 1.991871 
809.714828 	 1.992420 
809.864561 	 1.992549 
809.999069 	 1.993144 
810.186450 	 1.992932 
810.226736 	 1.992885 
810.233833 	 1.994151 
810.441853 	 1.994006 
810.516142 	 1.994860 
810.796287 	 1.994942 
810.952587 	 1.994776 
811.011732 	 1.994833 
811.093851 	 1.995990 
812.196162 	 1.993527 
812.296024 	 1.993437 
812.421652 	 1.993188 
812.445738 	 1.993241 
812.536479 	 1.993018 
812.689538 	 1.994621 
814.297537 	 1.991330 
814.561189 	 1.991993 
814.916112 	 1.991518 
815.076135 	 1.992030 
815.812174 	 1.990233 
816.445163 	 1.988868 
816.591043 	 1.988513 
816.890317 	 1.987979 
817.048836 	 1.987593 
817.785487 	 1.985876 
817.845628 	 1.985736 
817.848289 	 1.986332 
818.012302 	 1.986512 
818.249050 	 1.986109 
818.295977 	 1.986004 
818.299388 	 1.986624 
818.813488 	 1.986228 
819.162201 	 1.986151 
819.372027 	 1.985754 
819.394905 	 1.986191 
819.529386 	 1.986289 
819.616197 	 1.986637 
819.707747 	 1.986827 
819.764071 	 1.987454 
819.889106 	 1.988172 
820.028625 	 1.988852 
820.195771 	 1.989224 
820.355140 	 1.988956 
820.387397 	 1.989080 
820.428915 	 1.989533 
820.580255 	 1.989637 
820.773554 	 1.991813 
821.497073 	 1.990288 
821.591069 	 1.990817 
821.798402 	 1.991236 
821.987792 	 1.991161 
822.092809 	 1.991470 
822.324309 	 1.991356 
822.446766 	 1.991709 
822.713790 	 1.992611 
823.138497 	 1.992224 
823.270531 	 1.992147 
823.337080 	 1.992393 
823.504389 	 1.992309 
823.768339 	 1.991670 
824.386276 	 1.991271 
825.288056 	 1.989095 
825.587474 	 1.988444 
825.644988 	 1.989365 
826.082686 	 1.988439 
826.117880 	 1.988663 
826.245344 	 1.990482 
828.002106 	 1.986259 
828.448124 	 1.985387 
828.611309 	 1.984996 
828.769353 	 1.984656 
828.801615 	 1.985681 
829.258434 	 1.984711 
829.360433 	 1.984771 
829.486858 	 1.985321 
829.722565 	 1.984931 
829.794669 	 1.984988 
829.985077 	 1.985042 
830.196237 	 1.985121 
830.358015 	 1.985696 
830.557531 	 1.986528 
830.920126 	 1.986444 
831.245127 	 1.986038 
831.347984 	 1.986662 
831.709550 	 1.986407 
832.215671 	 1.986545 
832.775664 	 1.985242 
832.803123 	 1.985594 
832.977039 	 1.986097 
833.741405 	 1.984277 
834.053211 	 1.984017 
834.455223 	 1.983333 
834.568582 	 1.983554 
834.705184 	 1.983516 
834.764868 	 1.984584 
834.966865 	 1.985580 
835.274951 	 1.986282 
835.514622 	 1.985875 
835.537377 	 1.986016 
835.569880 	 1.986293 
835.643902 	 1.986142 
835.648014 	 1.986282 
835.679466 	 1.986990 
835.810155 	 1.987112 
835.900713 	 1.987612 
836.020301 	 1.987850 
836.093003 	 1.987828 
836.111094 	 1.988739 
836.244018 	 1.988978 
836.336850 	 1.989824 
836.485453 	 1.990191 
836.606016 	 1.989964 
836.614465 	 1.990408 
836.691987 	 1.990356 
836.719667 	 1.990620 
836.811667 	 1.990735 
836.881658 	 1.991374 
837.106230 	 1.990852 
837.111521 	 1.991146 
837.367818 	 1.991141 
837.621002 	 1.990989 
837.997439 	 1.990197 
838.040530 	 1.991484 
838.428598 	 1.992214 
839.121114 	 1.991803 
839.465932 	 1.991618 
839.731745 	 1.992421 
840.133089 	 1.991570 
840.154264 	 1.992792 
840.510558 	 1.992093 
840.571442 	 1.992033 
840.595281 	 1.992559 
840.717693 	 1.997705 
842.241084 	 1.995291 
842.745825 	 1.994400 
842.831505 	 1.994356 
842.898366 	 1.995156 
843.167440 	 1.995412 
843.543984 	 1.994755 
843.741206 	 1.994345 
843.764781 	 1.996301 
844.330444 	 1.996658 
845.046088 	 1.995432 
845.438346 	 1.995641 
845.918148 	 1.995404 
846.675143 	 1.993766 
846.737089 	 1.993891 
846.966742 	 1.993351 
847.236229 	 1.993112 
847.571457 	 1.992534 
847.660307 	 1.992490 
847.800437 	 1.992161 
847.926171 	 1.992362 
848.347345 	 1.991529 
848.413334 	 1.992809 
848.819347 	 1.992170 
848.952686 	 1.992655 
849.630139 	 1.991773 
849.930368 	 1.991197 
849.966293 	 1.991252 
850.025578 	 1.991651 
850.178152 	 1.991473 
850.254055 	 1.991318 
850.273972 	 1.991272 
850.278369 	 1.991830 
850.761729 	 1.990698 
851.216941 	 1.989770 
851.333375 	 1.989498 
851.421049 	 1.989484 
851.583385 	 1.989105 
852.070750 	 1.988484 
852.511179 	 1.987580 
852.563778 	 1.987513 
852.579471 	 1.987709 
852.678723 	 1.989700 
853.310548 	 1.988800 
853.555154 	 1.988774 
854.019048 	 1.988060 
854.175379 	 1.988145 
854.303106 	 1.989068 
854.563785 	 1.989266 
854.793069 	 1.988753 
854.797383 	 1.989531 
855.021889 	 1.989677 
855.164963 	 1.990425 
855.349705 	 1.991143 
855.595253 	 1.991032 
855.674072 	 1.991842 
855.886567 	 1.992350 
856.172593 	 1.991926 
856.275884 	 1.992015 
856.369895 	 1.991930 
856.427298 	 1.992397 
856.940984 	 1.991302 
856.983438 	 1.992173 
857.814573 	 1.990242 
858.701303 	 1.988612 
859.065986 	 1.987768 
859.072263 	 1.988090 
859.361421 	 1.987421 
859.661838 	 1.987080 
859.965716 	 1.986407 
859.978103 	 1.986411 
859.987614 	 1.986974 
860.239271 	 1.987017 
860.776029 	 1.985778 
860.859457 	 1.986077 
861.282434 	 1.985236 
861.340507 	 1.985448 
861.439676 	 1.986654 
861.748611 	 1.986532 
861.918146 	 1.986464 
861.987677 	 1.988035 
862.286164 	 1.987829 
862.390131 	 1.988015 
862.463579 	 1.988151 
862.529341 	 1.988045 
862.542486 	 1.988044 
862.548831 	 1.988151 
862.583613 	 1.990336 
863.072225 	 1.989344 
863.110994 	 1.990493 
863.645526 	 1.989537 
863.724926 	 1.990526 
863.977918 	 1.990435 
864.062974 	 1.990300 
864.071733 	 1.991419 
864.268523 	 1.993590 
864.835513 	 1.992886 
865.009356 	 1.993242 
865.336839 	 1.993221 
865.548302 	 1.992775 
865.565941 	 1.993051 
865.657384 	 1.993288 
865.754212 	 1.993238 
865.784099 	 1.994176 
866.002000 	 1.993981 
866.090684 	 1.995869 
866.996759 	 1.994150 
867.314900 	 1.993755 
867.460864 	 1.993748 
867.745501 	 1.993589 
867.960278 	 1.993407 
868.230353 	 1.992854 
868.259507 	 1.994353 
869.619177 	 1.991235 
869.640237 	 1.991298 
869.737295 	 1.991235 
869.806528 	 1.991882 
870.040062 	 1.991933 
870.294555 	 1.991422 
870.315506 	 1.991385 
870.319977 	 1.991684 
870.589331 	 1.991094 
870.600867 	 1.991822 
870.819715 	 1.992022 
870.972226 	 1.991804 
870.994993 	 1.992443 
871.145416 	 1.992205 
871.176342 	 1.992483 
871.328335 	 1.992361 
871.393825 	 1.992533 
871.463940 	 1.992502 
871.486450 	 1.992521 
871.501856 	 1.992567 
871.516001 	 1.992640 
871.531215 	 1.992626 
871.534918 	 1.993541 
871.736179 	 1.993406 
871.830523 	 1.993499 
871.965000 	 1.993501 
872.055008 	 1.993805 
872.166077 	 1.993685 
872.205060 	 1.994147 
872.445478 	 1.994068 
872.856037 	 1.994432 
873.424121 	 1.994388 
874.518868 	 1.992115 
874.616876 	 1.992302 
874.974986 	 1.992059 
875.225475 	 1.991508 
875.242250 	 1.991880 
875.421752 	 1.992815 
875.813960 	 1.992502 
876.067629 	 1.992210 
876.150674 	 1.992517 
876.368128 	 1.992622 
876.543145 	 1.993381 
877.050069 	 1.992757 
877.204644 	 1.992721 
877.342802 	 1.992583 
877.496597 	 1.992519 
877.622088 	 1.993399 
878.644203 	 1.991150 
878.674769 	 1.991126 
878.714297 	 1.991040 
878.715933 	 1.991139 
878.746132 	 1.991074 
878.747587 	 1.991269 
878.921426 	 1.990922 
878.942244 	 1.991002 
879.053907 	 1.991900 
879.559755 	 1.990757 
879.560588 	 1.990929 
879.636936 	 1.991142 
879.750205 	 1.991422 
879.986148 	 1.991252 
880.092627 	 1.991097 
880.130538 	 1.991147 
880.249857 	 1.991131 
880.361709 	 1.991541 
880.556445 	 1.991324 
880.605423 	 1.992758 
881.059016 	 1.991897 
881.131513 	 1.992227 
881.276702 	 1.992576 
881.575254 	 1.992368 
881.986717 	 1.991439 
882.007337 	 1.991470 
882.075527 	 1.993079 
882.853276 	 1.991516 
883.023318 	 1.991854 
883.341678 	 1.991761 
883.893731 	 1.991155 
884.176061 	 1.991299 
884.405738 	 1.991552 
884.746482 	 1.990994 
884.931157 	 1.990775 
885.017895 	 1.990704 
885.054608 	 1.991247 
885.331454 	 1.990704 
885.354871 	 1.991033 
885.439339 	 1.991101 
885.515521 	 1.991039 
885.564103 	 1.991574 
886.134092 	 1.991073 
886.479640 	 1.990341 
886.519308 	 1.990648 
886.694713 	 1.991099 
886.944470 	 1.990809 
887.004413 	 1.991946 
887.380548 	 1.991780 
887.681459 	 1.992866 
888.202406 	 1.991888 
888.287317 	 1.993015 
889.457904 	 1.990392 
890.902194 	 1.987975 
891.623220 	 1.987366 
892.068453 	 1.987221 
892.320348 	 1.987776 
892.569307 	 1.987475 
892.644696 	 1.987313 
892.647031 	 1.987468 
892.790040 	 1.987242 
892.831465 	 1.987220 
892.894374 	 1.987297 
892.991055 	 1.988165 
893.313511 	 1.987643 
893.357164 	 1.987781 
893.399145 	 1.988120 
893.495687 	 1.989061 
893.840051 	 1.988667 
894.006504 	 1.988371 
894.028706 	 1.989179 
894.220179 	 1.991623 
894.733508 	 1.991214 
894.897683 	 1.991351 
895.047430 	 1.991575 
895.172180 	 1.991636 
895.273060 	 1.991745 
895.422478 	 1.991609 
895.480949 	 1.991993 
895.596100 	 1.992344 
895.777251 	 1.992765 
896.146489 	 1.992138 
896.319852 	 1.991752 
896.729925 	 1.991621 
897.429231 	 1.991004 
897.848688 	 1.990102 
897.873445 	 1.990047 
898.785912 	 1.988471 
899.185570 	 1.987587 
899.210638 	 1.987755 
899.410899 	 1.987312 
899.972041 	 1.986516 
900.371116 	 1.985915 
900.496669 	 1.989528 
901.664490 	 1.987012 
901.691857 	 1.987166 
901.884577 	 1.986789 
901.906111 	 1.986752 
901.915907 	 1.987859 
902.424675 	 1.987010 
902.506323 	 1.987634 
902.687878 	 1.987901 
902.808131 	 1.987778 
902.840168 	 1.987947 
902.883406 	 1.989110 
903.072786 	 1.988889 
903.098090 	 1.988975 
903.119345 	 1.989080 
903.138958 	 1.990101 
903.299093 	 1.990050 
903.338103 	 1.990816 
903.466349 	 1.990645 
903.486465 	 1.990961 
903.567833 	 1.990789 
903.570215 	 1.992625 
904.401991 	 1.990932 
904.527787 	 1.990880 
904.629807 	 1.991765 
904.964341 	 1.991210 
905.046137 	 1.991434 
905.168246 	 1.991224 
905.194668 	 1.991611 
905.597711 	 1.993773 
906.977694 	 1.993483 
907.807138 	 1.991857 
907.895876 	 1.992089 
908.025152 	 1.992496 
908.338744 	 1.992655 
908.595063 	 1.993099 
909.052406 	 1.992555 
909.469038 	 1.991747 
909.516518 	 1.992233 
910.053320 	 1.991406 
910.211965 	 1.992196 
911.246589 	 1.990345 
911.433665 	 1.990128 
911.608578 	 1.989870 
911.665152 	 1.991552 
912.213802 	 1.991026 
912.519936 	 1.991197 
913.285536 	 1.989639 
913.336597 	 1.990330 
914.068786 	 1.988949 
914.166617 	 1.989212 
914.601338 	 1.989394 
915.116970 	 1.988631 
915.444494 	 1.987920 
915.713011 	 1.987423 
915.792405 	 1.987251 
915.912397 	 1.987022 
915.941393 	 1.987007 
915.963262 	 1.986975 
915.967738 	 1.989048 
916.444675 	 1.989246 
916.670752 	 1.991198 
917.230624 	 1.990558 
917.406435 	 1.992161 
917.861645 	 1.991957 
918.101302 	 1.991677 
918.156386 	 1.992291 
918.381002 	 1.993111 
918.681202 	 1.992819 
918.791207 	 1.992581 
918.791229 	 1.992999 
919.175795 	 1.992784 
919.460131 	 1.992456 
919.548556 	 1.992842 
919.813876 	 1.992387 
919.850633 	 1.993150 
920.238191 	 1.992535 
920.444962 	 1.992087 
921.013381 	 1.992167 
922.218747 	 1.989563 
922.661463 	 1.989004 
923.026126 	 1.989359 
923.552945 	 1.988302 
923.624539 	 1.988148 
923.815134 	 1.987850 
923.919220 	 1.987684 
923.945780 	 1.987901 
924.199298 	 1.987356 
924.251834 	 1.987252 
924.260121 	 1.987290 
924.285798 	 1.988011 
925.003963 	 1.986468 
925.993669 	 1.984728 
926.348448 	 1.984938 
926.797940 	 1.984053 
926.869649 	 1.983899 
927.387640 	 1.983622 
928.158272 	 1.982103 
928.217476 	 1.982086 
928.251493 	 1.982526 
928.370407 	 1.982366 
928.399500 	 1.982847 
928.651679 	 1.982502 
928.711385 	 1.982512 
928.775158 	 1.982442 
928.795672 	 1.982412 
928.798851 	 1.982771 
928.912145 	 1.982597 
928.943630 	 1.982772 
929.168888 	 1.982388 
929.213583 	 1.983193 
930.050289 	 1.982453 
930.536002 	 1.981624 
930.599712 	 1.982000 
930.837866 	 1.982090 
931.023288 	 1.982763 
931.520180 	 1.981794 
931.547759 	 1.981833 
931.570472 	 1.982727 
931.863044 	 1.983523 
932.193525 	 1.984240 
932.634663 	 1.984659 
932.951311 	 1.984465 
933.100370 	 1.985032 
933.306538 	 1.985499 
933.475609 	 1.985924 
933.597775 	 1.985869 
933.635963 	 1.986135 
933.716948 	 1.986562 
933.903585 	 1.986180 
933.910519 	 1.986199 
933.941604 	 1.986498 
934.112475 	 1.986189 
934.162582 	 1.987919 
935.020716 	 1.986199 
935.118434 	 1.986251 
935.239487 	 1.987107 
935.586571 	 1.986929 
935.848297 	 1.988752 
936.590309 	 1.987216 
936.608659 	 1.987571 
936.977791 	 1.987577 
937.347492 	 1.987175 
937.705531 	 1.986416 
937.745615 	 1.986421 
937.829561 	 1.986644 
938.017311 	 1.986256 
938.027113 	 1.986443 
938.124505 	 1.987455 
938.505238 	 1.986987 
938.663970 	 1.987474 
938.921481 	 1.986965 
938.930033 	 1.987679 
939.159300 	 1.987398 
939.255198 	 1.987356 
939.406000 	 1.987158 
939.462882 	 1.987855 
939.718636 	 1.987342 
939.725298 	 1.988091 
939.964480 	 1.987620 
939.980774 	 1.988040 
940.122980 	 1.988899 
940.668184 	 1.988031 
940.757573 	 1.988730 
940.966305 	 1.988535 
941.012716 	 1.989376 
941.233574 	 1.989135 
941.304604 	 1.989256 
941.368356 	 1.989449 
941.429952 	 1.989968 
941.582693 	 1.990319 
941.794323 	 1.989883 
941.799557 	 1.992380 
942.586875 	 1.991533 
942.972312 	 1.990964 
943.049067 	 1.991093 
943.117851 	 1.991319 
943.234446 	 1.991495 
943.433694 	 1.991196 
943.548207 	 1.991310 
943.715866 	 1.991143 
943.892852 	 1.990770 
944.019842 	 1.990516 
944.033088 	 1.990488 
945.681911 	 1.987726 
946.351389 	 1.986343 
946.362346 	 1.986947 
946.560301 	 1.986941 
946.753881 	 1.986969 
946.891002 	 1.986764 
946.910674 	 1.987548 
947.170944 	 1.989661 
947.800778 	 1.988652 
947.860035 	 1.989407 
948.068495 	 1.989444 
948.218389 	 1.989180 
948.242027 	 1.989387 
948.323139 	 1.992268 
949.770121 	 1.989491 
950.015206 	 1.989092 
950.069492 	 1.989108 
950.110484 	 1.989594 
950.382340 	 1.990480 
950.843284 	 1.990289 
951.211242 	 1.989540 
951.231189 	 1.989498 
953.059572 	 1.985837 
953.207586 	 1.985529 
953.326064 	 1.985330 
953.371727 	 1.985235 
953.784089 	 1.984624 
954.020509 	 1.984132 
954.089298 	 1.984204 
954.294159 	 1.983939 
954.371089 	 1.983832 
954.420773 	 1.983734 
954.423491 	 1.984395 
954.635531 	 1.984094 
954.702322 	 1.984496 
955.218495 	 1.983423 
955.682982 	 1.982641 
955.856514 	 1.982281 
956.233495 	 1.981605 
956.334636 	 1.981396 
956.579504 	 1.980971 
956.658577 	 1.981150 
956.822451 	 1.981249 
957.241961 	 1.980714 
957.401529 	 1.981863 
957.873310 	 1.981104 
957.977317 	 1.981155 
958.233047 	 1.980809 
958.320179 	 1.980874 
958.555387 	 1.980388 
958.927554 	 1.979650 
958.956819 	 1.980669 
959.474440 	 1.979967 
959.591695 	 1.980066 
959.755165 	 1.980294 
960.297784 	 1.979175 
960.549510 	 1.979033 
960.910937 	 1.978402 
960.965644 	 1.978549 
961.214710 	 1.979526 
961.930944 	 1.979363 
962.351103 	 1.979459 
962.813398 	 1.978936 
963.225041 	 1.978426 
963.386383 	 1.979267 
964.516262 	 1.977341 
964.705520 	 1.976959 
964.707329 	 1.977628 
964.869715 	 1.977964 
965.084883 	 1.977948 
965.289826 	 1.977576 
965.305182 	 1.977989 
965.412458 	 1.978560 
965.666824 	 1.978237 
965.762559 	 1.978675 
966.375479 	 1.977451 
966.390532 	 1.977424 
966.394072 	 1.978595 
966.963131 	 1.979269 
967.555907 	 1.978854 
967.941385 	 1.978433 
968.296562 	 1.977707 
968.690438 	 1.977296 
969.071293 	 1.976757 
969.186898 	 1.977832 
969.610286 	 1.977031 
969.640442 	 1.977508 
970.162948 	 1.977063 
970.463665 	 1.976528 
970.538863 	 1.976375 
970.870445 	 1.976137 
971.294599 	 1.975904 
971.600990 	 1.975673 
971.981179 	 1.974900 
973.732075 	 1.971521 
973.899850 	 1.971610 
974.108372 	 1.972282 
974.463678 	 1.971839 
974.530913 	 1.972170 
974.682744 	 1.971963 
974.731524 	 1.972126 
974.816586 	 1.972479 
975.072635 	 1.972723 
975.320277 	 1.972588 
975.498631 	 1.972372 
975.545721 	 1.973595 
976.188687 	 1.972386 
976.218286 	 1.972340 
976.224852 	 1.972446 
976.263776 	 1.972729 
976.440079 	 1.972411 
976.477869 	 1.972519 
976.567706 	 1.972889 
976.747353 	 1.973108 
977.031146 	 1.972600 
977.094673 	 1.972907 
977.307698 	 1.972625 
977.355924 	 1.972780 
977.417500 	 1.973851 
977.806924 	 1.973912 
978.221163 	 1.973766 
978.445997 	 1.973848 
978.708046 	 1.973588 
978.795529 	 1.974822 
979.140723 	 1.975085 
979.453801 	 1.974608 
979.491725 	 1.975259 
979.729023 	 1.974942 
979.808009 	 1.975093 
979.909453 	 1.976592 
980.743875 	 1.975789 
981.031404 	 1.975254 
981.042225 	 1.975371 
981.087491 	 1.975429 
981.160376 	 1.975384 
981.260278 	 1.975433 
981.383286 	 1.975704 
981.892447 	 1.975639 
982.363067 	 1.974706 
982.377161 	 1.974715 
982.395141 	 1.975060 
982.769542 	 1.975673 
983.440551 	 1.974530 
983.642530 	 1.974854 
984.001326 	 1.974428 
984.290631 	 1.973848 
985.121459 	 1.972225 
985.162668 	 1.972523 
985.350275 	 1.972270 
985.470996 	 1.972029 
987.312355 	 1.968609 
987.566914 	 1.968145 
987.588461 	 1.968992 
988.467418 	 1.968232 
988.957018 	 1.967294 
988.969006 	 1.968136 
989.397584 	 1.968173 
990.277551 	 1.967118 
990.621038 	 1.967132 
990.850768 	 1.967060 
991.041181 	 1.966717 
991.075354 	 1.966719 
991.110206 	 1.966839 
991.297407 	 1.967629 
991.872935 	 1.966556 
991.895965 	 1.968487 
992.385882 	 1.968137 
992.591658 	 1.968184 
992.817408 	 1.968052 
992.921917 	 1.967902 
992.936165 	 1.968042 
992.991728 	 1.968561 
993.304210 	 1.968136 
993.497188 	 1.967853 
993.546347 	 1.968328 
993.735999 	 1.968172 
993.845137 	 1.967995 
993.884107 	 1.969149 
994.495785 	 1.967975 
994.533297 	 1.967901 
995.189955 	 1.966814 
995.400609 	 1.966738 
995.569574 	 1.966447 
995.583834 	 1.966446 
995.597452 	 1.966605 
995.782572 	 1.966431 
995.878190 	 1.966711 
996.033815 	 1.966690 
996.104978 	 1.968209 
996.656017 	 1.967149 
996.663073 	 1.967467 
996.729115 	 1.968382 
996.989783 	 1.970329 
997.807645 	 1.968921 
997.859442 	 1.969212 
997.990292 	 1.969037 
998.031822 	 1.969528 
998.603412 	 1.968505 
998.655527 	 1.969421 
998.994646 	 1.969015 
999.125534 	 1.968792 
999.137393 	 1.969268 
999.261911 	 1.969188 
999.316980 	 1.969700 
999.472134 	 1.969837 
999.619598 	 1.971526 
1000.608899 	 1.969802 
1000.684030 	 1.969846 
1000.780026 	 1.969990 
1000.891324 	 1.969864 
1000.937647 	 1.970064 
1001.034846 	 1.972739 
1001.752153 	 1.971399 
1001.776243 	 1.971367 
1001.784174 	 1.971438 
1001.871364 	 1.971897 
1002.187187 	 1.972252 
1002.513422 	 1.972561 
1002.989781 	 1.973204 
1003.518064 	 1.972180 
1003.525305 	 1.972704 
1003.705246 	 1.972905 
1003.983637 	 1.973659 
1004.419207 	 1.973675 
1004.638107 	 1.973279 
1004.649490 	 1.973356 
1004.674379 	 1.973962 
1004.893882 	 1.973626 
1004.941599 	 1.973556 
1004.949633 	 1.973700 
1004.989808 	 1.973637 
1004.994826 	 1.974196 
1005.280705 	 1.974006 
1005.654224 	 1.973390 
1005.713344 	 1.973426 
1005.865592 	 1.973296 
1005.950664 	 1.973777 
1006.167946 	 1.973373 
1006.179294 	 1.973711 
1006.541775 	 1.973001 
1006.900098 	 1.972362 
1006.964225 	 1.972319 
1007.005879 	 1.972306 
1007.028671 	 1.972833 
1007.316682 	 1.972523 
1007.572158 	 1.972336 
1007.730071 	 1.972723 
1008.431208 	 1.972943 
1009.233866 	 1.971536 
1009.398112 	 1.971216 
1009.485704 	 1.971805 
1010.253554 	 1.970307 
1010.553522 	 1.969791 
1010.623600 	 1.969884 
1010.739789 	 1.971057 
1011.211264 	 1.970905 
1011.598819 	 1.970417 
1011.869447 	 1.969890 
1012.715588 	 1.968291 
1012.762861 	 1.968244 
1012.785612 	 1.968465 
1012.875085 	 1.968751 
1013.107857 	 1.968531 
1013.186497 	 1.968692 
1013.265906 	 1.969367 
1013.546021 	 1.970036 
1014.160861 	 1.968980 
1014.207511 	 1.969631 
1014.395747 	 1.969404 
1014.442539 	 1.970061 
1014.821640 	 1.969399 
1014.897230 	 1.970226 
1015.391202 	 1.969649 
1015.778691 	 1.969593 
1016.131799 	 1.969950 
1016.484414 	 1.969352 
1016.527935 	 1.969396 
1016.658722 	 1.969143 
1016.769115 	 1.969449 
1017.297358 	 1.969185 
1017.683174 	 1.968810 
1018.061262 	 1.968079 
1018.764456 	 1.966791 
1018.837025 	 1.966667 
1018.845159 	 1.966652 
1018.845236 	 1.967458 
1019.256260 	 1.967027 
1019.625259 	 1.968779 
1020.881157 	 1.967157 
1021.153647 	 1.968955 
1021.746540 	 1.972368 
1023.298018 	 1.969813 
1023.409494 	 1.969686 
1023.439365 	 1.970761 
1024.018919 	 1.970140 
1024.187765 	 1.970670 
1024.625273 	 1.969849 
1024.646609 	 1.970363 
1024.931016 	 1.969987 
1024.989254 	 1.970151 
1025.130399 	 1.969884 
1025.132012 	 1.969891 
1025.137227 	 1.969896 
1025.142401 	 1.970507 
1025.301552 	 1.971329 
1025.687064 	 1.971307 
1025.871312 	 1.971524 
1026.066688 	 1.971559 
1026.276827 	 1.971328 
1026.454561 	 1.970987 
1026.626183 	 1.970852 
1026.826324 	 1.971686 
1027.451747 	 1.970801 
1027.775008 	 1.971019 
1028.205904 	 1.970772 
1028.801197 	 1.971233 
1029.624807 	 1.970126 
1029.786214 	 1.970008 
1029.884360 	 1.970534 
1030.619002 	 1.969714 
1030.920504 	 1.969169 
1030.952003 	 1.969109 
1031.009008 	 1.969567 
1031.594040 	 1.968641 
1031.692318 	 1.968649 
1031.759523 	 1.969370 
1032.197624 	 1.968566 
1032.231266 	 1.968577 
1032.269812 	 1.968677 
1032.329423 	 1.969447 
1032.785729 	 1.968656 
1032.867799 	 1.968812 
1033.028990 	 1.969483 
1033.365685 	 1.968984 
1033.439883 	 1.969225 
1033.571352 	 1.969007 
1033.579740 	 1.969345 
1033.652944 	 1.969362 
1033.693372 	 1.969977 
1033.931719 	 1.969592 
1033.967779 	 1.969632 
1034.005158 	 1.969763 
1034.109664 	 1.969904 
1034.461797 	 1.969234 
1034.996889 	 1.969022 
1035.831134 	 1.967721 
1035.978993 	 1.967808 
1036.105790 	 1.967824 
1036.238898 	 1.967919 
1036.359035 	 1.967867 
1036.450593 	 1.967796 
1036.486044 	 1.968157 
1036.707941 	 1.967990 
1036.795785 	 1.968275 
1037.029970 	 1.968249 
1037.174455 	 1.968341 
1037.364667 	 1.968595 
1037.577261 	 1.968402 
1037.686123 	 1.968569 
1037.815525 	 1.968552 
1037.874662 	 1.969353 
1038.190608 	 1.969380 
1038.515904 	 1.969399 
1039.175715 	 1.968148 
1039.494938 	 1.968261 
1040.240598 	 1.966850 
1040.567671 	 1.966348 
1040.688932 	 1.966119 
1041.346750 	 1.965542 
1042.038878 	 1.964442 
1042.145814 	 1.964433 
1042.212881 	 1.964337 
1042.228615 	 1.964744 
1042.380359 	 1.965257 
1042.796948 	 1.965020 
1042.987223 	 1.965882 
1043.624053 	 1.965375 
1043.865009 	 1.965298 
1044.061349 	 1.965008 
1044.089213 	 1.965292 
1044.177038 	 1.967626 
1044.698978 	 1.968514 
1045.187453 	 1.968583 
1045.532106 	 1.967978 
1045.555184 	 1.968193 
1045.825110 	 1.967721 
1045.844109 	 1.969351 
1046.424686 	 1.968518 
1046.560577 	 1.968281 
1046.579956 	 1.968257 
1046.586566 	 1.968554 
1046.694449 	 1.969243 
1047.161556 	 1.969364 
1047.510226 	 1.970025 
1047.854928 	 1.969393 
1047.860751 	 1.969903 
1047.997060 	 1.970093 
1048.153011 	 1.970331 
1048.431314 	 1.969955 
1048.482707 	 1.970957 
1048.770783 	 1.970711 
1048.873924 	 1.971474 
1049.124724 	 1.974260 
1050.263886 	 1.972578 
1050.384527 	 1.972518 
1050.419630 	 1.972644 
1050.469884 	 1.972672 
1050.495587 	 1.973429 
1050.707052 	 1.975687 
1051.637121 	 1.974593 
1051.980788 	 1.974052 
1052.089899 	 1.974095 
1052.219924 	 1.974341 
1052.736286 	 1.974016 
1053.075022 	 1.973583 
1053.287089 	 1.974354 
1053.902533 	 1.973290 
1053.996206 	 1.973257 
1054.071281 	 1.973464 
1054.193257 	 1.973401 
1054.236810 	 1.974090 
1054.507693 	 1.973696 
1054.567387 	 1.973668 
1054.596717 	 1.973690 
1054.637542 	 1.973927 
1054.747665 	 1.974107 
1054.951386 	 1.974177 
1055.110048 	 1.973946 
1055.144564 	 1.975304 
1055.644981 	 1.974446 
1055.686110 	 1.974894 
1056.240410 	 1.973876 
1056.250412 	 1.974550 
1056.494152 	 1.974678 
1056.802397 	 1.974107 
1056.804251 	 1.975101 
1057.331328 	 1.975846 
1057.940829 	 1.976863 
1058.510819 	 1.975848 
1058.521370 	 1.978238 
1058.946501 	 1.977653 
1058.990693 	 1.977723 
1059.031133 	 1.977659 
1059.035388 	 1.978142 
1059.295164 	 1.977797 
1059.344595 	 1.977970 
1059.414843 	 1.978348 
1059.594615 	 1.978073 
1059.610587 	 1.978105 
1059.632742 	 1.978272 
1059.687871 	 1.978704 
1059.876711 	 1.979129 
1060.082837 	 1.979170 
1060.233180 	 1.980032 
1060.536138 	 1.979505 
1060.549613 	 1.979583 
1060.604492 	 1.979598 
