1229.498899 	 6.883122 
1229.517800 	 6.883016 
1229.663091 	 6.882203 
1229.836552 	 6.881232 
1230.323134 	 6.878511 
1230.620688 	 6.876848 
1230.669264 	 6.876576 
1230.788097 	 6.875912 
1231.067924 	 6.874350 
1231.205188 	 6.873583 
1231.273185 	 6.873204 
1231.335203 	 6.872857 
1231.374620 	 6.872637 
1231.400219 	 6.872495 
1231.640852 	 6.871152 
1231.825144 	 6.870223 
1231.946824 	 6.869580 
1231.991296 	 6.869344 
1232.005891 	 6.869272 
1232.017473 	 6.869469 
1232.339570 	 6.867703 
1232.376036 	 6.867520 
1232.388726 	 6.867455 
1232.391807 	 6.867603 
1232.493536 	 6.867060 
1232.508772 	 6.867011 
1232.530885 	 6.866922 
1232.551789 	 6.867355 
1232.890236 	 6.865690 
1233.026219 	 6.864937 
1233.028622 	 6.865622 
1233.315525 	 6.864044 
1233.323696 	 6.864031 
1233.336709 	 6.864105 
1233.396931 	 6.863809 
1233.413145 	 6.863906 
1233.490350 	 6.863697 
1233.580723 	 6.863300 
1233.624440 	 6.863098 
1233.637122 	 6.863175 
1233.682736 	 6.863498 
1233.860362 	 6.864336 
1234.310989 	 6.862052 
1234.356778 	 6.861905 
1234.378980 	 6.861899 
1234.402946 	 6.862595 
1234.573582 	 6.861713 
1234.587266 	 6.861676 
1234.596988 	 6.861783 
1234.636692 	 6.862435 
1234.852203 	 6.861328 
1234.874557 	 6.861214 
1234.877073 	 6.862089 
1235.096784 	 6.861138 
1235.163208 	 6.861580 
1235.413837 	 6.860915 
1235.638275 	 6.860254 
1235.819180 	 6.859378 
1235.858718 	 6.859521 
1235.970548 	 6.859001 
1236.001855 	 6.859096 
1236.112590 	 6.859148 
1236.387178 	 6.857794 
1236.456782 	 6.857471 
1236.482704 	 6.857499 
1236.553614 	 6.857229 
1236.604525 	 6.856955 
1236.607920 	 6.857206 
1236.719275 	 6.856638 
1236.739565 	 6.856719 
1236.819353 	 6.857035 
1237.132043 	 6.855331 
1237.143809 	 6.855921 
1237.549277 	 6.853859 
1237.663340 	 6.853427 
1237.786562 	 6.852937 
1237.906064 	 6.852293 
1237.916773 	 6.852300 
1237.957543 	 6.852368 
1238.139292 	 6.851431 
1238.181833 	 6.851496 
1238.368021 	 6.850588 
1238.443687 	 6.850518 
1238.659586 	 6.849724 
1238.824704 	 6.848875 
1238.850982 	 6.848877 
1238.911802 	 6.848603 
1238.937752 	 6.848586 
1238.976826 	 6.848588 
1239.030892 	 6.849358 
1239.295632 	 6.848131 
1239.368995 	 6.848065 
1239.473956 	 6.847649 
1239.514605 	 6.847515 
1239.537078 	 6.847821 
1239.670501 	 6.847120 
1239.681619 	 6.848018 
1239.919418 	 6.847074 
1240.010930 	 6.846591 
1240.016496 	 6.846804 
1240.077013 	 6.846647 
1240.121033 	 6.846447 
1240.131614 	 6.847735 
1240.465492 	 6.846021 
1240.497487 	 6.845961 
1240.526484 	 6.845893 
1240.549240 	 6.846293 
1240.679688 	 6.846279 
1240.854796 	 6.845688 
1240.947926 	 6.845312 
1240.990847 	 6.845122 
1241.005366 	 6.846605 
1241.490305 	 6.844104 
1241.543868 	 6.844002 
1241.604039 	 6.844703 
1241.924669 	 6.843007 
1241.946544 	 6.842950 
1241.966335 	 6.843713 
1242.182912 	 6.843157 
1242.341358 	 6.842364 
1242.360997 	 6.842474 
1242.415271 	 6.842270 
1242.438940 	 6.842440 
1242.513404 	 6.842230 
1242.563275 	 6.842114 
1242.602533 	 6.842224 
1242.683700 	 6.842193 
1242.787140 	 6.841798 
1242.823197 	 6.841874 
1242.880129 	 6.842298 
1243.032865 	 6.841932 
1243.117068 	 6.841542 
1243.130253 	 6.841752 
1243.174038 	 6.842095 
1243.277832 	 6.841951 
1243.353695 	 6.842448 
1243.516167 	 6.842004 
1243.596035 	 6.842304 
1243.727363 	 6.841616 
1243.733551 	 6.841948 
1243.798520 	 6.842136 
1243.895581 	 6.841741 
1243.920206 	 6.841710 
1243.938821 	 6.841813 
1243.975290 	 6.841692 
1243.987656 	 6.842386 
1244.106144 	 6.842446 
1244.232546 	 6.842807 
1244.420281 	 6.841915 
1244.445193 	 6.842252 
1244.529524 	 6.841817 
1244.534668 	 6.842324 
1244.629851 	 6.841918 
1244.650656 	 6.841975 
1244.681152 	 6.841944 
1244.705304 	 6.842412 
1244.812140 	 6.841945 
1244.837100 	 6.841957 
1244.868039 	 6.841849 
1244.881000 	 6.841994 
1244.925798 	 6.842241 
1245.048725 	 6.842528 
1245.288375 	 6.841462 
1245.350739 	 6.842034 
1245.578590 	 6.841278 
1245.702056 	 6.841015 
1245.831258 	 6.840505 
1245.893512 	 6.840818 
1246.097563 	 6.839915 
1246.164954 	 6.839651 
1246.198082 	 6.839821 
1246.307757 	 6.839778 
1246.481864 	 6.838904 
1246.507256 	 6.838872 
1246.540663 	 6.839171 
1246.691081 	 6.839010 
1246.897966 	 6.838384 
1247.056387 	 6.837700 
1247.114080 	 6.837944 
1247.288660 	 6.837016 
1247.300985 	 6.836965 
1247.307736 	 6.836947 
1247.315585 	 6.836928 
1247.323153 	 6.837309 
1247.455073 	 6.836770 
1247.512256 	 6.836692 
1247.571015 	 6.837031 
1247.708403 	 6.837111 
1247.881581 	 6.836233 
1247.896377 	 6.836221 
1247.910772 	 6.836260 
1247.935349 	 6.836414 
1247.995234 	 6.836240 
1248.027342 	 6.836135 
1248.042076 	 6.836564 
1248.148185 	 6.836231 
1248.199808 	 6.836320 
1248.277015 	 6.836298 
1248.360543 	 6.836103 
1248.414984 	 6.836483 
1248.556265 	 6.835905 
1248.596800 	 6.836511 
1248.769097 	 6.835595 
1248.774876 	 6.836683 
1249.007820 	 6.835429 
1249.011683 	 6.836265 
1249.164557 	 6.835848 
1249.239356 	 6.837326 
1249.576212 	 6.837572 
1249.949268 	 6.835609 
1249.963032 	 6.837283 
1250.275496 	 6.835757 
1250.308127 	 6.837215 
1250.600389 	 6.835622 
1250.601224 	 6.835621 
1250.601933 	 6.835686 
1250.614252 	 6.836830 
1250.830657 	 6.835929 
1250.874709 	 6.836140 
1250.945315 	 6.835816 
1250.954996 	 6.835925 
1250.980214 	 6.836736 
1251.128650 	 6.839667 
1251.713943 	 6.836924 
1251.777156 	 6.837735 
1251.937972 	 6.837477 
1252.024344 	 6.837037 
1252.028708 	 6.837153 
1252.046181 	 6.837823 
1252.141993 	 6.837593 
1252.178765 	 6.839274 
1252.414438 	 6.839997 
1252.666144 	 6.838914 
1252.702575 	 6.839566 
1252.809168 	 6.839046 
1252.817822 	 6.840041 
1252.962895 	 6.840044 
1253.073665 	 6.841551 
1253.367675 	 6.841444 
1253.602304 	 6.840972 
1253.729000 	 6.840793 
1253.809331 	 6.840616 
1253.850270 	 6.840508 
1253.868302 	 6.841754 
1254.079050 	 6.840871 
1254.120790 	 6.840999 
1254.176618 	 6.840752 
1254.186878 	 6.840707 
1254.188621 	 6.840935 
1254.231114 	 6.840745 
1254.238689 	 6.840792 
1254.254373 	 6.840713 
1254.255606 	 6.841066 
1254.320124 	 6.840846 
1254.343617 	 6.840901 
1254.376591 	 6.841295 
1254.466548 	 6.841030 
1254.501875 	 6.841178 
1254.555370 	 6.840981 
1254.570174 	 6.842990 
1254.861392 	 6.842801 
1255.056483 	 6.842147 
1255.113694 	 6.843273 
1255.314134 	 6.842918 
1255.417054 	 6.842667 
1255.460315 	 6.842496 
1255.469358 	 6.842829 
1255.522714 	 6.842550 
1255.524252 	 6.842890 
1255.572900 	 6.844000 
1255.764747 	 6.843965 
1255.905735 	 6.843900 
1255.994062 	 6.843995 
1256.059833 	 6.844461 
1256.154067 	 6.844552 
1256.223032 	 6.844945 
1256.310813 	 6.845894 
1256.460263 	 6.845964 
1256.552809 	 6.845682 
1256.576079 	 6.845790 
1256.602913 	 6.846769 
1256.731436 	 6.846686 
1256.801973 	 6.846544 
1256.829639 	 6.846555 
1256.848139 	 6.848425 
1257.073350 	 6.847573 
1257.120400 	 6.847974 
1257.203134 	 6.847768 
1257.233837 	 6.847663 
1257.241635 	 6.847624 
1257.242078 	 6.847887 
1257.275485 	 6.847837 
1257.292062 	 6.848993 
1257.448821 	 6.849380 
1257.604847 	 6.849064 
1257.671860 	 6.849294 
1257.746778 	 6.850321 
1257.927225 	 6.849705 
1257.969211 	 6.850253 
1258.057923 	 6.849868 
1258.069127 	 6.851312 
1258.241266 	 6.850967 
1258.309021 	 6.851331 
1258.392955 	 6.851348 
1258.447177 	 6.851527 
1258.501400 	 6.851495 
1258.531531 	 6.853217 
1258.747260 	 6.852626 
1258.814022 	 6.852547 
1258.846609 	 6.854331 
1259.071005 	 6.853723 
1259.148382 	 6.853790 
1259.209740 	 6.853575 
1259.224756 	 6.855270 
1259.448481 	 6.854158 
1259.461858 	 6.854277 
1259.488720 	 6.855227 
1259.642012 	 6.855016 
1259.740215 	 6.854788 
1259.788515 	 6.854639 
1259.806397 	 6.854723 
1259.834971 	 6.854973 
1259.898734 	 6.857550 
1260.359212 	 6.855497 
1260.430468 	 6.855648 
1260.515342 	 6.855759 
1260.605594 	 6.855355 
1260.621241 	 6.855294 
1260.625628 	 6.855455 
1260.664343 	 6.856337 
1260.893922 	 6.855205 
1260.918442 	 6.855230 
1260.951767 	 6.855395 
1261.024459 	 6.855268 
1261.080822 	 6.854985 
1261.085643 	 6.855564 
1261.212906 	 6.855200 
1261.295479 	 6.854792 
1261.304196 	 6.854888 
1261.334334 	 6.856072 
1261.617626 	 6.854628 
1261.637759 	 6.855536 
1261.851695 	 6.855573 
1262.103826 	 6.854371 
1262.139028 	 6.854746 
1262.258306 	 6.854149 
1262.268965 	 6.855386 
1262.541216 	 6.853967 
1262.553852 	 6.854096 
1262.595315 	 6.854757 
1262.781871 	 6.853959 
1262.826912 	 6.853911 
1262.876667 	 6.854174 
1263.011136 	 6.853528 
1263.037599 	 6.853811 
1263.172414 	 6.853453 
1263.290464 	 6.853258 
1263.477915 	 6.852279 
1263.489841 	 6.852741 
1263.656352 	 6.852411 
1263.837106 	 6.851776 
1263.946090 	 6.851195 
1263.949380 	 6.851220 
1263.962710 	 6.851276 
1263.995334 	 6.852946 
1264.462240 	 6.850546 
1264.495067 	 6.850658 
1264.568467 	 6.850302 
1264.579001 	 6.850843 
1264.730222 	 6.850304 
1264.789236 	 6.850415 
1264.880025 	 6.851277 
1265.165406 	 6.851186 
1265.472153 	 6.849575 
1265.482609 	 6.849769 
1265.535470 	 6.849529 
1265.545255 	 6.850774 
1265.818938 	 6.849422 
1265.846296 	 6.849352 
1265.865833 	 6.849727 
1265.967294 	 6.851143 
1266.381957 	 6.849036 
1266.410714 	 6.849615 
1266.565736 	 6.849237 
1266.662924 	 6.849128 
1266.750903 	 6.848778 
1266.777316 	 6.851658 
1267.415563 	 6.848529 
1267.483540 	 6.848255 
1267.503272 	 6.848314 
1267.538177 	 6.849164 
1267.757682 	 6.849676 
1268.116231 	 6.847781 
1268.125216 	 6.847856 
1268.151296 	 6.847751 
1268.158741 	 6.847753 
1268.167740 	 6.847746 
1268.176608 	 6.848099 
1268.261314 	 6.847703 
1268.274164 	 6.848154 
1268.384168 	 6.847985 
1268.474120 	 6.847611 
1268.497598 	 6.847520 
1268.505181 	 6.848170 
1268.651292 	 6.847455 
1268.666870 	 6.847439 
1268.679159 	 6.847482 
1268.699056 	 6.848567 
1268.915191 	 6.847492 
1268.931796 	 6.847664 
1268.979182 	 6.848679 
1269.209520 	 6.847632 
1269.240673 	 6.848384 
1269.386497 	 6.848657 
1269.554643 	 6.849323 
1269.804406 	 6.848456 
1269.880591 	 6.848245 
1269.912299 	 6.848075 
1269.912419 	 6.848359 
1269.957716 	 6.848663 
1270.044704 	 6.849120 
1270.191723 	 6.848756 
1270.259729 	 6.849262 
1270.398290 	 6.848620 
1270.414956 	 6.848865 
1270.468261 	 6.848618 
1270.474558 	 6.849114 
1270.558788 	 6.849680 
1270.743950 	 6.848934 
1270.789654 	 6.849011 
1270.858183 	 6.849045 
1270.931348 	 6.849001 
1270.987043 	 6.849083 
1271.047805 	 6.849522 
1271.169426 	 6.851062 
1271.518362 	 6.849300 
1271.537063 	 6.849637 
1271.606719 	 6.849387 
1271.624421 	 6.850505 
1271.795878 	 6.849820 
1271.826126 	 6.850742 
1271.964202 	 6.850463 
1272.023217 	 6.851959 
1272.253939 	 6.850776 
1272.261537 	 6.853684 
1272.636779 	 6.851724 
1272.644456 	 6.851790 
1272.658098 	 6.852202 
1272.719939 	 6.851965 
1272.732077 	 6.854690 
1273.087214 	 6.852862 
1273.097972 	 6.853520 
1273.189160 	 6.853032 
1273.189451 	 6.853604 
1273.262441 	 6.853941 
1273.355462 	 6.854534 
1273.494732 	 6.854146 
1273.540775 	 6.853938 
1273.545886 	 6.854433 
1273.612329 	 6.854380 
1273.651117 	 6.854427 
1273.683777 	 6.855993 
1273.905587 	 6.856307 
1274.097620 	 6.857552 
1274.361513 	 6.856595 
1274.415193 	 6.860408 
1274.890445 	 6.859283 
1275.056416 	 6.858657 
1275.090450 	 6.860133 
1275.325480 	 6.859097 
1275.357911 	 6.860081 
1275.521974 	 6.859408 
1275.551722 	 6.859330 
1275.563266 	 6.860011 
1275.668631 	 6.860661 
1275.840994 	 6.859964 
1275.873655 	 6.860299 
1275.946020 	 6.860370 
1276.011264 	 6.861678 
1276.246462 	 6.861201 
1276.358074 	 6.860768 
1276.381821 	 6.861469 
1276.499310 	 6.861369 
1276.574639 	 6.861974 
1276.717897 	 6.862035 
1276.824066 	 6.861501 
1276.828696 	 6.862868 
1277.006364 	 6.863708 
1277.235668 	 6.864126 
1277.446343 	 6.863029 
1277.450904 	 6.863696 
1277.539208 	 6.864330 
1277.680868 	 6.864988 
1277.862097 	 6.864416 
1277.913382 	 6.864631 
1277.976074 	 6.864847 
1278.046706 	 6.864485 
1278.048996 	 6.865882 
1278.229038 	 6.866140 
1278.385670 	 6.865333 
1278.390039 	 6.865919 
1278.468038 	 6.866734 
1278.625746 	 6.866268 
1278.674483 	 6.866199 
1278.699123 	 6.866175 
1278.712920 	 6.867708 
1278.918494 	 6.867268 
1279.003341 	 6.867835 
1279.134189 	 6.867228 
1279.146313 	 6.867320 
1279.168725 	 6.867889 
1279.278854 	 6.867344 
1279.286343 	 6.867653 
1279.342134 	 6.867977 
1279.456020 	 6.867900 
1279.553742 	 6.867658 
1279.605335 	 6.867997 
1279.717895 	 6.867974 
1279.824279 	 6.867886 
1279.901461 	 6.867523 
1279.909686 	 6.867566 
1279.923553 	 6.867690 
1279.955322 	 6.867619 
1279.969407 	 6.869271 
1280.215132 	 6.868537 
1280.298376 	 6.868217 
1280.318550 	 6.868873 
1280.440879 	 6.868802 
1280.534554 	 6.869244 
1280.685745 	 6.869314 
1280.826704 	 6.868823 
1280.875179 	 6.868890 
1280.935044 	 6.868600 
1280.940648 	 6.868959 
1281.011873 	 6.869596 
1281.175023 	 6.869329 
1281.272409 	 6.868884 
1281.284847 	 6.868904 
1281.298712 	 6.868871 
1281.305295 	 6.869080 
1281.340009 	 6.870853 
1281.618962 	 6.869509 
1281.640573 	 6.870002 
1281.727224 	 6.871325 
1281.981747 	 6.870107 
1282.002612 	 6.870071 
1282.013381 	 6.870176 
1282.036618 	 6.870288 
1282.070230 	 6.870752 
1282.162043 	 6.872081 
1282.421513 	 6.871651 
1282.558399 	 6.871066 
1282.579516 	 6.871116 
1282.602661 	 6.871136 
1282.623200 	 6.871609 
1282.706330 	 6.871331 
1282.730231 	 6.871494 
1282.771652 	 6.872434 
1282.937261 	 6.872794 
1283.114976 	 6.871959 
1283.130052 	 6.874119 
1283.417556 	 6.873179 
1283.494484 	 6.873578 
1283.598625 	 6.873305 
1283.639210 	 6.873355 
1283.677343 	 6.873380 
1283.709993 	 6.873382 
1283.735234 	 6.874483 
1283.911649 	 6.874379 
1284.031572 	 6.874827 
1284.206522 	 6.874024 
1284.227921 	 6.873970 
1284.237582 	 6.874246 
1284.297674 	 6.874105 
1284.336394 	 6.874595 
1284.485656 	 6.874599 
1284.657586 	 6.874107 
1284.736078 	 6.874114 
1284.814486 	 6.873781 
1284.830384 	 6.874173 
1284.917855 	 6.874585 
1285.079456 	 6.873820 
1285.097773 	 6.873821 
1285.115951 	 6.874102 
1285.185368 	 6.874242 
1285.279173 	 6.874785 
1285.471025 	 6.874522 
1285.593599 	 6.874083 
1285.628399 	 6.874212 
1285.679039 	 6.874118 
1285.707495 	 6.874087 
1285.726905 	 6.874694 
1285.841067 	 6.875894 
1286.132185 	 6.874410 
1286.143679 	 6.874464 
1286.162277 	 6.876348 
1286.445728 	 6.875436 
1286.531883 	 6.875131 
1286.554202 	 6.876479 
1286.763878 	 6.876038 
1286.861038 	 6.875626 
1286.876331 	 6.875604 
1286.884962 	 6.875958 
1286.942153 	 6.875724 
1286.952417 	 6.876163 
1287.022961 	 6.876115 
1287.075889 	 6.877061 
1287.273517 	 6.876505 
1287.354036 	 6.876278 
1287.386670 	 6.876730 
1287.487453 	 6.877368 
1287.676725 	 6.876543 
1287.706784 	 6.877425 
1287.874487 	 6.878277 
1288.155835 	 6.876894 
1288.175140 	 6.876828 
1288.181103 	 6.877618 
1288.313289 	 6.877642 
1288.430838 	 6.878538 
1288.648989 	 6.878048 
1288.745559 	 6.878387 
1288.867843 	 6.878274 
1288.945175 	 6.878056 
1288.973088 	 6.878723 
1289.089939 	 6.881267 
1289.600263 	 6.879163 
1289.700077 	 6.879107 
1289.776804 	 6.878717 
1289.780040 	 6.879351 
1289.884992 	 6.878910 
1289.904066 	 6.879284 
1289.980903 	 6.878973 
1289.996728 	 6.879264 
1290.057351 	 6.879956 
1290.202882 	 6.879382 
1290.231721 	 6.879460 
1290.269236 	 6.879316 
1290.278215 	 6.879607 
1290.332862 	 6.880851 
1290.580511 	 6.880155 
1290.681208 	 6.879681 
1290.691358 	 6.880079 
1290.764350 	 6.880607 
1290.912231 	 6.879917 
1290.930297 	 6.879829 
1290.931711 	 6.880017 
1290.963289 	 6.879853 
1290.963893 	 6.881403 
1291.214546 	 6.881262 
1291.407493 	 6.881131 
1291.552236 	 6.880538 
1291.581087 	 6.880611 
1291.617675 	 6.880619 
1291.650453 	 6.880526 
1291.663504 	 6.881032 
1291.756458 	 6.880924 
1291.819010 	 6.881729 
1292.002817 	 6.882654 
1292.310319 	 6.881470 
1292.383540 	 6.881702 
1292.484086 	 6.881300 
1292.505579 	 6.881939 
1292.627312 	 6.881903 
1292.726213 	 6.881641 
1292.768977 	 6.882852 
1293.001464 	 6.883429 
1293.294733 	 6.882337 
1293.381321 	 6.882047 
1293.412963 	 6.882330 
1293.485830 	 6.882341 
1293.550277 	 6.883325 
1293.795592 	 6.882668 
1293.915432 	 6.883689 
1294.221842 	 6.882130 
1294.237126 	 6.883149 
1294.474482 	 6.883301 
1294.779568 	 6.881892 
1294.825470 	 6.882068 
1294.934425 	 6.881877 
1295.034761 	 6.881633 
1295.109582 	 6.881564 
1295.194688 	 6.881216 
1295.228672 	 6.881298 
1295.313566 	 6.881132 
1295.405941 	 6.880671 
1295.415526 	 6.880836 
1295.485471 	 6.880920 
1295.632880 	 6.880862 
1295.867645 	 6.879638 
1295.875172 	 6.879662 
1295.895669 	 6.879581 
1295.904723 	 6.879935 
1296.035073 	 6.879313 
1296.057557 	 6.879337 
1296.104265 	 6.879133 
1296.123004 	 6.879092 
1296.142087 	 6.879148 
1296.209737 	 6.878846 
1296.234459 	 6.879079 
1296.392042 	 6.878292 
1296.424051 	 6.878205 
1296.477709 	 6.878146 
1296.623695 	 6.877686 
1296.827565 	 6.877061 
1297.123085 	 6.875526 
1297.144320 	 6.875478 
1297.185783 	 6.875325 
1297.228998 	 6.875418 
1297.437797 	 6.874330 
1297.462108 	 6.874391 
1297.708737 	 6.873414 
1298.136432 	 6.871154 
1298.141861 	 6.871175 
1298.206199 	 6.870834 
1298.375932 	 6.869936 
1298.405985 	 6.869777 
1298.597171 	 6.868766 
1298.782597 	 6.867785 
1298.846719 	 6.867446 
1298.871632 	 6.867314 
1298.874457 	 6.867299 
1298.966664 	 6.866812 
1299.089736 	 6.866161 
1299.186791 	 6.865648 
1299.191312 	 6.865624 
1299.238496 	 6.865375 
1299.609077 	 6.863712 
1299.992210 	 6.861762 
1300.086983 	 6.861535 
1300.441673 	 6.859667 
1300.446848 	 6.859705 
1300.530747 	 6.859287 
1300.562913 	 6.859152 
1300.608442 	 6.858976 
1300.691467 	 6.858571 
1300.734923 	 6.858345 
1300.738623 	 6.858473 
1300.930702 	 6.857540 
1301.033976 	 6.857012 
1301.054830 	 6.857055 
1301.253788 	 6.856011 
1301.260373 	 6.856097 
1301.416418 	 6.855390 
1301.566365 	 6.854604 
1301.571088 	 6.854708 
1301.739594 	 6.854014 
1301.990501 	 6.852955 
1302.331894 	 6.851249 
1302.449220 	 6.850786 
1302.650537 	 6.849877 
1302.845437 	 6.848964 
1302.990868 	 6.848204 
1302.996324 	 6.848245 
1303.088077 	 6.848032 
1303.438630 	 6.846221 
1303.477986 	 6.846038 
1303.510003 	 6.845946 
1303.608541 	 6.845469 
1303.661933 	 6.845224 
1303.706958 	 6.844990 
1303.710141 	 6.845095 
1303.789470 	 6.844784 
1303.858761 	 6.844434 
1303.867592 	 6.844793 
1304.131685 	 6.843555 
1304.228292 	 6.843100 
1304.262256 	 6.843016 
1304.384896 	 6.842373 
1304.692916 	 6.840757 
1304.778496 	 6.840308 
1304.941108 	 6.839456 
1305.089022 	 6.838710 
1305.126289 	 6.838561 
1305.187323 	 6.838643 
1305.711259 	 6.835918 
1305.736286 	 6.835809 
1305.764948 	 6.835708 
1305.828960 	 6.835387 
1305.847490 	 6.835309 
1305.872515 	 6.835393 
1306.013236 	 6.834787 
1306.182540 	 6.833936 
1306.228214 	 6.833697 
1306.267950 	 6.833505 
1306.289752 	 6.833423 
1306.331657 	 6.833535 
1306.763648 	 6.831296 
1306.789798 	 6.831173 
1306.807804 	 6.831182 
1306.942158 	 6.830518 
1306.993084 	 6.830292 
1307.045564 	 6.830020 
1307.047449 	 6.830146 
1307.225860 	 6.829285 
1307.272278 	 6.829176 
1307.359322 	 6.828771 
1307.392109 	 6.828663 
1307.433054 	 6.828455 
1307.437022 	 6.828602 
1307.546638 	 6.828122 
1307.607029 	 6.827906 
1307.737902 	 6.827422 
1307.998210 	 6.826168 
1308.134549 	 6.825460 
1308.139871 	 6.825516 
1308.249086 	 6.824955 
1308.260917 	 6.825244 
1308.718789 	 6.822935 
1308.822291 	 6.822539 
1308.916734 	 6.822421 
1309.161501 	 6.821560 
1309.432613 	 6.820919 
1309.937567 	 6.818442 
1310.037728 	 6.818098 
1310.153622 	 6.817517 
1310.182418 	 6.817373 
1310.190734 	 6.817330 
1310.270956 	 6.816913 
1310.274102 	 6.816896 
1310.287759 	 6.816825 
1310.366280 	 6.816417 
1310.383449 	 6.816327 
1310.479008 	 6.815830 
1310.495090 	 6.815747 
1310.545028 	 6.815523 
1310.591812 	 6.815378 
1310.721342 	 6.814852 
1310.914446 	 6.814129 
1311.098812 	 6.813354 
1311.338884 	 6.812107 
1311.455989 	 6.811499 
1311.548016 	 6.811021 
1311.863428 	 6.809383 
1311.892362 	 6.809233 
1311.939867 	 6.808986 
1312.260010 	 6.807325 
1312.373206 	 6.806738 
1312.795679 	 6.804548 
1312.904949 	 6.803981 
1313.002182 	 6.803478 
1313.055171 	 6.803203 
1313.215347 	 6.802373 
1313.283549 	 6.802020 
1313.408743 	 6.801372 
1313.431692 	 6.801253 
1313.475533 	 6.801026 
1313.545906 	 6.800661 
1313.601264 	 6.800375 
1313.730406 	 6.799850 
1313.918930 	 6.799021 
1314.112366 	 6.798037 
1314.133560 	 6.798011 
1314.243481 	 6.797463 
1314.270980 	 6.797351 
1314.310724 	 6.797197 
1314.378565 	 6.796908 
1314.460198 	 6.796579 
1314.520977 	 6.796282 
1314.532343 	 6.796345 
1314.612539 	 6.796032 
1314.679397 	 6.795704 
1314.687039 	 6.795687 
1314.696965 	 6.795890 
1314.808571 	 6.795424 
1314.856948 	 6.795518 
1315.083197 	 6.794363 
1315.092481 	 6.794317 
1315.093887 	 6.794375 
1315.136652 	 6.794308 
1315.338635 	 6.793282 
1315.362077 	 6.793207 
1315.422491 	 6.792963 
1315.512351 	 6.792528 
1315.550648 	 6.792620 
1315.930769 	 6.790749 
