941.390420 	 14.293239 
941.444275 	 14.294445 
941.500331 	 14.296510 
941.583507 	 14.295711 
941.596360 	 14.296097 
941.612947 	 14.297465 
941.657802 	 14.299084 
941.719692 	 14.298689 
941.734766 	 14.298579 
941.738176 	 14.298768 
941.745267 	 14.299105 
941.757960 	 14.299900 
941.787018 	 14.299506 
941.788436 	 14.299607 
941.792286 	 14.299862 
941.801829 	 14.303874 
941.924154 	 14.305363 
942.025851 	 14.304288 
942.039675 	 14.305060 
942.067701 	 14.304798 
942.072232 	 14.305304 
942.088635 	 14.305605 
942.103866 	 14.307624 
942.168127 	 14.310412 
942.272431 	 14.310402 
942.317365 	 14.316232 
942.509126 	 14.315695 
942.576998 	 14.315011 
942.587204 	 14.316959 
942.651154 	 14.316234 
942.658877 	 14.316176 
942.660706 	 14.319565 
942.761336 	 14.322532 
942.889772 	 14.321187 
942.907617 	 14.321155 
942.914888 	 14.321166 
942.918709 	 14.322076 
942.950200 	 14.322550 
942.982268 	 14.322684 
943.003943 	 14.324790 
943.092278 	 14.324742 
943.137464 	 14.324484 
943.153001 	 14.327061 
943.251248 	 14.327528 
943.322351 	 14.327339 
943.355975 	 14.328396 
943.417590 	 14.327712 
943.427920 	 14.328100 
943.449317 	 14.328976 
943.498610 	 14.329929 
943.571563 	 14.332377 
943.731351 	 14.330538 
943.759080 	 14.330591 
943.782603 	 14.330569 
943.800210 	 14.331057 
943.842126 	 14.331322 
943.889419 	 14.330890 
943.905282 	 14.332223 
943.998116 	 14.332501 
944.104307 	 14.331146 
944.119465 	 14.331934 
944.183548 	 14.331190 
944.197068 	 14.331000 
944.198000 	 14.331260 
944.216520 	 14.331056 
944.222086 	 14.331359 
944.252633 	 14.331038 
944.262985 	 14.330899 
944.264207 	 14.331529 
944.305034 	 14.330972 
944.308716 	 14.331161 
944.324153 	 14.332230 
944.412017 	 14.331005 
944.419922 	 14.331329 
944.454821 	 14.331011 
944.473015 	 14.331200 
944.516922 	 14.330600 
944.522597 	 14.331333 
944.587075 	 14.330394 
944.589915 	 14.330714 
944.618493 	 14.330633 
944.648797 	 14.330452 
944.670730 	 14.330967 
944.743580 	 14.330199 
944.770068 	 14.332979 
945.043341 	 14.329038 
945.062575 	 14.328829 
945.071320 	 14.329420 
945.156823 	 14.329334 
945.283876 	 14.328337 
945.393609 	 14.326979 
945.425681 	 14.327659 
945.535922 	 14.326412 
945.572342 	 14.326449 
945.628053 	 14.326384 
945.709837 	 14.325436 
945.737344 	 14.325212 
945.757563 	 14.325259 
945.791046 	 14.325021 
945.819306 	 14.325110 
945.880411 	 14.324678 
945.932243 	 14.324294 
945.970239 	 14.325296 
946.105889 	 14.323645 
946.137654 	 14.323458 
946.159029 	 14.324022 
946.228985 	 14.324407 
946.334083 	 14.323174 
946.362355 	 14.323283 
946.401395 	 14.322912 
946.416247 	 14.325314 
946.582028 	 14.323343 
946.613811 	 14.323386 
946.643007 	 14.324467 
946.733098 	 14.323328 
946.747218 	 14.324896 
946.852647 	 14.324149 
946.899866 	 14.323926 
946.928989 	 14.323723 
946.942171 	 14.324287 
946.987365 	 14.323989 
947.011698 	 14.324562 
947.075351 	 14.323732 
947.083782 	 14.324083 
947.112064 	 14.323857 
947.123306 	 14.324845 
947.184266 	 14.324666 
947.221273 	 14.325151 
947.276276 	 14.324429 
947.282410 	 14.327713 
947.460106 	 14.326749 
947.556112 	 14.326153 
947.606786 	 14.325886 
947.638359 	 14.325867 
947.665483 	 14.326069 
947.704128 	 14.325539 
947.707346 	 14.325694 
947.718678 	 14.326007 
947.747412 	 14.326900 
947.821367 	 14.326443 
947.860554 	 14.326353 
947.888547 	 14.327057 
947.947904 	 14.329148 
948.096983 	 14.328035 
948.157060 	 14.327470 
948.174124 	 14.328350 
948.234081 	 14.327525 
948.238111 	 14.327674 
948.249162 	 14.328759 
948.319049 	 14.327707 
948.319240 	 14.328319 
948.353510 	 14.329543 
948.445297 	 14.328396 
948.458665 	 14.331783 
948.647809 	 14.329378 
948.670381 	 14.330267 
948.735181 	 14.330696 
948.813792 	 14.330104 
948.849087 	 14.330910 
948.923785 	 14.330004 
948.935544 	 14.330900 
948.989118 	 14.330523 
949.009621 	 14.330387 
949.018328 	 14.334709 
949.229616 	 14.331866 
949.245365 	 14.332736 
949.297913 	 14.333095 
949.355496 	 14.332405 
949.364007 	 14.333681 
949.434207 	 14.335981 
949.611430 	 14.333654 
949.630883 	 14.334262 
949.684399 	 14.335183 
949.793829 	 14.334575 
949.855787 	 14.335480 
949.958609 	 14.336347 
950.102224 	 14.335286 
950.164022 	 14.334609 
950.179180 	 14.335494 
950.241416 	 14.335527 
950.292748 	 14.336086 
950.367267 	 14.335363 
950.388443 	 14.335803 
950.426448 	 14.336133 
950.469362 	 14.335679 
950.478114 	 14.336514 
950.524043 	 14.336733 
950.569690 	 14.336867 
950.613108 	 14.336772 
950.644407 	 14.337549 
950.718625 	 14.336725 
950.737338 	 14.337847 
950.832694 	 14.338642 
950.995996 	 14.337607 
951.092952 	 14.336597 
951.121611 	 14.338240 
951.262549 	 14.336576 
951.291774 	 14.338093 
951.408155 	 14.336375 
951.410400 	 14.336360 
951.411708 	 14.336348 
951.412264 	 14.336345 
951.412651 	 14.337269 
951.471581 	 14.338125 
951.590103 	 14.336611 
951.610037 	 14.337535 
951.707104 	 14.336453 
951.740023 	 14.338724 
951.959485 	 14.336309 
952.036508 	 14.336627 
952.153817 	 14.336163 
952.266465 	 14.334629 
952.281961 	 14.335235 
952.370709 	 14.334446 
952.435864 	 14.333631 
952.453406 	 14.333746 
952.489456 	 14.333228 
952.491609 	 14.333202 
952.492204 	 14.333783 
952.543287 	 14.333743 
952.601094 	 14.333300 
952.638068 	 14.334430 
952.771932 	 14.333485 
952.850264 	 14.332740 
952.879773 	 14.333364 
952.958078 	 14.332742 
952.995908 	 14.332289 
953.003281 	 14.333523 
953.083375 	 14.332463 
953.091482 	 14.332807 
953.119240 	 14.333843 
953.211581 	 14.334506 
953.351259 	 14.333306 
953.417263 	 14.332438 
953.425705 	 14.332425 
953.434123 	 14.332895 
953.481518 	 14.332676 
953.517677 	 14.334646 
953.688873 	 14.332294 
953.702947 	 14.332934 
953.760963 	 14.332538 
953.795878 	 14.333348 
953.901941 	 14.332800 
953.978694 	 14.332364 
954.027548 	 14.331795 
954.039648 	 14.334127 
954.239468 	 14.331190 
954.244194 	 14.331909 
954.298042 	 14.331279 
954.309451 	 14.332091 
954.368115 	 14.332043 
954.414849 	 14.332321 
954.473287 	 14.331613 
954.484085 	 14.332235 
954.537522 	 14.332151 
954.590316 	 14.332990 
954.720090 	 14.331043 
954.720222 	 14.332463 
954.833313 	 14.334250 
955.089239 	 14.330501 
955.096591 	 14.330538 
955.107406 	 14.330429 
955.111637 	 14.331310 
955.181024 	 14.330859 
955.228020 	 14.331106 
955.310649 	 14.329975 
955.319353 	 14.330831 
955.391802 	 14.329919 
955.405768 	 14.329713 
955.405994 	 14.331067 
955.514057 	 14.329690 
955.535265 	 14.330208 
955.615153 	 14.329104 
955.625130 	 14.330729 
955.794739 	 14.328610 
955.839762 	 14.328631 
955.906201 	 14.327785 
955.922193 	 14.328259 
955.990415 	 14.328094 
956.081510 	 14.327018 
956.116039 	 14.326703 
956.143736 	 14.326771 
956.220715 	 14.325837 
956.250641 	 14.325716 
956.302801 	 14.325036 
956.322197 	 14.325870 
956.501368 	 14.323622 
956.584643 	 14.323003 
956.734869 	 14.320862 
956.755567 	 14.320842 
956.824862 	 14.320491 
957.043844 	 14.317407 
957.135869 	 14.316083 
957.186645 	 14.315329 
957.188959 	 14.315521 
957.261378 	 14.314539 
957.285602 	 14.314552 
957.357383 	 14.314250 
957.480374 	 14.312657 
957.527401 	 14.312878 
957.674988 	 14.310945 
957.727143 	 14.310253 
957.748082 	 14.310232 
957.841254 	 14.309065 
957.895170 	 14.308814 
958.001428 	 14.307401 
958.043096 	 14.307478 
958.176989 	 14.305884 
958.273985 	 14.305597 
958.496504 	 14.302279 
958.497086 	 14.302273 
958.497538 	 14.302453 
958.542433 	 14.301917 
958.584998 	 14.301644 
958.671822 	 14.301083 
958.906586 	 14.297925 
958.988843 	 14.297487 
959.240785 	 14.293749 
959.249253 	 14.293871 
959.328616 	 14.292738 
959.340354 	 14.292572 
959.342136 	 14.292582 
959.347902 	 14.293381 
959.469171 	 14.292286 
959.583008 	 14.290664 
959.597142 	 14.290665 
959.630863 	 14.290474 
959.690712 	 14.290175 
959.832853 	 14.288546 
959.926364 	 14.287668 
960.008460 	 14.286531 
960.024909 	 14.286402 
960.052571 	 14.286023 
960.058787 	 14.286059 
960.089758 	 14.285705 
960.110277 	 14.285432 
960.117970 	 14.286860 
960.611619 	 14.279632 
960.639001 	 14.279268 
960.652671 	 14.279311 
960.711935 	 14.278954 
960.812532 	 14.277654 
960.843738 	 14.277506 
960.904443 	 14.276716 
960.922420 	 14.276694 
960.969547 	 14.276055 
960.979266 	 14.276390 
961.045047 	 14.275961 
961.110903 	 14.275361 
961.151310 	 14.275087 
961.182616 	 14.276403 
961.372892 	 14.274654 
961.502202 	 14.273553 
961.589654 	 14.272607 
961.632081 	 14.272135 
961.653681 	 14.271919 
961.666255 	 14.272321 
961.747070 	 14.271558 
961.799535 	 14.270960 
961.824367 	 14.271273 
961.906312 	 14.270860 
962.016653 	 14.269329 
962.029344 	 14.269154 
962.031234 	 14.269293 
962.057990 	 14.270222 
962.240206 	 14.268571 
962.366597 	 14.267831 
962.487883 	 14.266482 
962.541861 	 14.265890 
962.564160 	 14.266132 
962.619260 	 14.265960 
962.688179 	 14.265467 
962.751812 	 14.266669 
962.981238 	 14.263281 
962.982243 	 14.263660 
963.024417 	 14.263476 
963.077394 	 14.262781 
963.087026 	 14.262815 
963.104032 	 14.263989 
963.256615 	 14.262388 
963.320063 	 14.261627 
963.339103 	 14.261611 
963.364748 	 14.261251 
963.366840 	 14.261805 
963.437266 	 14.261657 
963.533070 	 14.260370 
963.545662 	 14.260484 
963.577893 	 14.260240 
963.605872 	 14.259895 
963.615416 	 14.259844 
963.629824 	 14.259787 
963.651366 	 14.259690 
963.687049 	 14.259235 
963.697008 	 14.260409 
963.909339 	 14.257466 
963.936645 	 14.257435 
963.981598 	 14.256886 
963.993993 	 14.257132 
964.045738 	 14.256881 
964.116527 	 14.256028 
964.147665 	 14.255979 
964.226997 	 14.254937 
964.248004 	 14.255016 
964.301700 	 14.254344 
964.321184 	 14.255019 
964.453938 	 14.254304 
964.604282 	 14.252746 
964.695778 	 14.251932 
964.760609 	 14.251096 
964.777387 	 14.251119 
964.820848 	 14.250767 
964.860898 	 14.250583 
964.910053 	 14.250087 
964.934620 	 14.249738 
964.935946 	 14.249809 
964.945696 	 14.249785 
964.957318 	 14.250332 
965.020298 	 14.249654 
965.044695 	 14.250482 
965.172027 	 14.248698 
965.181346 	 14.248867 
965.208244 	 14.248960 
965.247610 	 14.249120 
965.302660 	 14.249586 
965.390829 	 14.248660 
965.415014 	 14.248614 
965.433734 	 14.248616 
965.451645 	 14.249196 
965.502609 	 14.249295 
965.550958 	 14.248934 
965.569856 	 14.249615 
965.618651 	 14.249013 
965.624358 	 14.250663 
965.704073 	 14.249783 
965.717118 	 14.249977 
965.734857 	 14.250241 
965.757935 	 14.250529 
965.784350 	 14.252878 
965.894537 	 14.254236 
966.009848 	 14.254247 
966.073479 	 14.254083 
966.103389 	 14.253880 
966.112253 	 14.256339 
966.212335 	 14.257286 
966.309918 	 14.258630 
966.417510 	 14.257416 
966.431402 	 14.257558 
966.444793 	 14.259299 
966.522869 	 14.258496 
966.536369 	 14.258785 
966.554511 	 14.259103 
966.577160 	 14.259744 
966.613402 	 14.259420 
966.621561 	 14.260919 
966.681750 	 14.260210 
966.688660 	 14.260876 
966.719583 	 14.261774 
966.771953 	 14.262499 
966.832269 	 14.264260 
966.943717 	 14.263300 
966.971295 	 14.263950 
967.012134 	 14.263480 
967.017504 	 14.265127 
967.090069 	 14.264462 
967.107902 	 14.268043 
967.269521 	 14.267210 
967.332022 	 14.266429 
967.337950 	 14.267077 
967.370300 	 14.267275 
967.398667 	 14.267006 
967.404702 	 14.269192 
967.492732 	 14.269266 
967.543810 	 14.269267 
967.573005 	 14.269995 
967.619694 	 14.269711 
967.635351 	 14.269818 
967.648966 	 14.272370 
967.755547 	 14.271236 
967.773171 	 14.271548 
967.795318 	 14.272695 
967.854747 	 14.279765 
968.189119 	 14.277447 
968.304180 	 14.276111 
968.320798 	 14.276840 
968.363672 	 14.276321 
968.368847 	 14.276317 
968.372368 	 14.276721 
968.393411 	 14.276506 
968.397608 	 14.277113 
968.428430 	 14.278288 
968.507327 	 14.279860 
968.633491 	 14.279924 
968.726653 	 14.279679 
968.778703 	 14.280310 
968.846411 	 14.280736 
968.919057 	 14.279772 
968.924783 	 14.280132 
968.950090 	 14.284124 
969.185071 	 14.280667 
969.185404 	 14.282603 
969.289902 	 14.281378 
969.305963 	 14.281843 
969.343765 	 14.283638 
969.477838 	 14.281790 
969.485543 	 14.283276 
969.588937 	 14.284112 
969.731901 	 14.283239 
969.811580 	 14.282151 
969.816801 	 14.282623 
969.852297 	 14.283085 
969.920465 	 14.283927 
970.058229 	 14.282049 
970.068626 	 14.283183 
970.151914 	 14.282046 
970.157293 	 14.282748 
970.207793 	 14.282236 
970.223875 	 14.282573 
970.266676 	 14.282706 
970.328342 	 14.282057 
970.347704 	 14.284484 
970.566981 	 14.282161 
970.646734 	 14.282330 
970.755374 	 14.280951 
970.774686 	 14.281215 
970.827883 	 14.283018 
971.056144 	 14.280296 
971.117757 	 14.279519 
971.131739 	 14.279592 
971.158807 	 14.279604 
971.203035 	 14.279387 
971.245127 	 14.278995 
971.269577 	 14.278813 
971.291119 	 14.280102 
971.513981 	 14.277700 
971.619994 	 14.276335 
971.640902 	 14.276110 
971.650814 	 14.277187 
971.782845 	 14.275263 
971.784778 	 14.275359 
971.798176 	 14.275520 
971.832917 	 14.275134 
971.846376 	 14.275258 
971.877619 	 14.275012 
971.900617 	 14.274725 
971.905563 	 14.275376 
971.983692 	 14.276230 
972.178245 	 14.273678 
972.205205 	 14.273432 
972.217358 	 14.273434 
972.233256 	 14.273558 
972.268091 	 14.273449 
972.311563 	 14.273443 
972.373012 	 14.272845 
972.405816 	 14.274070 
972.613214 	 14.271264 
972.646316 	 14.273782 
973.011520 	 14.269014 
973.075179 	 14.269121 
973.176463 	 14.267743 
973.185916 	 14.267912 
973.215880 	 14.267952 
973.267689 	 14.268750 
973.419261 	 14.266904 
973.459902 	 14.266528 
973.486603 	 14.266695 
973.564314 	 14.267235 
973.836733 	 14.263663 
973.895078 	 14.263311 
973.956234 	 14.262417 
973.956379 	 14.262860 
974.010514 	 14.262630 
974.088849 	 14.261626 
974.106265 	 14.261381 
974.107697 	 14.261616 
974.138896 	 14.261946 
974.248352 	 14.260972 
974.350402 	 14.260316 
974.513530 	 14.257985 
974.522744 	 14.258336 
974.590380 	 14.257957 
974.664716 	 14.257435 
974.725983 	 14.256710 
974.746735 	 14.256706 
974.779185 	 14.257134 
974.889169 	 14.255916 
974.943549 	 14.256229 
975.078568 	 14.254266 
975.079821 	 14.255561 
975.207891 	 14.253709 
975.210037 	 14.253735 
975.215641 	 14.253801 
975.228778 	 14.253655 
975.233244 	 14.254038 
975.272961 	 14.253647 
975.291513 	 14.253406 
975.294756 	 14.253732 
975.331177 	 14.253830 
975.387022 	 14.253684 
975.452373 	 14.253040 
975.479984 	 14.252822 
975.498063 	 14.252635 
975.506438 	 14.252542 
975.509269 	 14.253064 
975.559262 	 14.252485 
975.571554 	 14.254061 
975.703298 	 14.253202 
975.789979 	 14.251952 
975.791174 	 14.252616 
975.838655 	 14.253071 
975.913403 	 14.252608 
975.951716 	 14.252759 
975.997938 	 14.252440 
976.019660 	 14.252209 
976.025246 	 14.252349 
976.040721 	 14.252326 
976.053931 	 14.252164 
976.055812 	 14.252605 
976.082687 	 14.252418 
976.095240 	 14.254037 
976.198711 	 14.252622 
976.204544 	 14.252641 
976.210547 	 14.254954 
976.340746 	 14.253651 
976.375107 	 14.254480 
976.447280 	 14.254285 
976.491383 	 14.254151 
976.516274 	 14.254645 
976.560359 	 14.255005 
976.614777 	 14.254434 
976.626291 	 14.256186 
976.730463 	 14.256737 
976.836907 	 14.256104 
976.886891 	 14.255794 
976.910996 	 14.255524 
976.916000 	 14.256222 
976.960287 	 14.257580 
977.082651 	 14.256135 
977.102220 	 14.257144 
977.181326 	 14.256202 
977.195127 	 14.259060 
977.408626 	 14.257263 
977.507717 	 14.257244 
977.623955 	 14.256612 
977.703885 	 14.256561 
977.794654 	 14.255339 
977.803679 	 14.255812 
977.852962 	 14.255275 
977.869048 	 14.255888 
977.951988 	 14.255820 
978.075908 	 14.254083 
978.082696 	 14.254126 
978.098142 	 14.254863 
978.215792 	 14.253670 
978.272420 	 14.253088 
978.302141 	 14.254037 
978.452366 	 14.252169 
978.483794 	 14.252161 
978.523755 	 14.252217 
978.586172 	 14.251386 
978.593113 	 14.251675 
978.624930 	 14.251561 
978.651205 	 14.251311 
978.662036 	 14.253430 
978.833438 	 14.252292 
978.944223 	 14.250749 
978.949495 	 14.252575 
979.082512 	 14.251210 
979.119850 	 14.250739 
979.124233 	 14.250790 
979.130878 	 14.251791 
979.198069 	 14.252087 
979.271450 	 14.251156 
979.279784 	 14.251718 
979.319141 	 14.251939 
979.362371 	 14.251527 
979.373563 	 14.251447 
979.378043 	 14.251962 
979.407956 	 14.252985 
979.479372 	 14.253101 
979.533257 	 14.253516 
979.586653 	 14.253668 
979.629983 	 14.254051 
979.679601 	 14.257038 
979.870826 	 14.254717 
979.893435 	 14.255830 
979.960730 	 14.256379 
980.035595 	 14.256708 
980.108749 	 14.256925 
980.171543 	 14.256114 
980.176808 	 14.256891 
980.218615 	 14.258611 
980.327308 	 14.257596 
980.355021 	 14.257682 
980.377868 	 14.259816 
980.487780 	 14.258729 
980.509586 	 14.259131 
980.538943 	 14.259822 
980.582792 	 14.261019 
980.652001 	 14.260979 
980.687101 	 14.261098 
980.709140 	 14.261545 
980.737013 	 14.264732 
980.872543 	 14.263792 
980.909966 	 14.264234 
980.947192 	 14.263896 
980.955147 	 14.264370 
980.979264 	 14.264086 
980.981869 	 14.265966 
981.060280 	 14.265025 
981.068103 	 14.265406 
981.088314 	 14.266130 
981.128260 	 14.268776 
981.250048 	 14.268494 
981.304139 	 14.268316 
981.327110 	 14.268489 
981.347022 	 14.269802 
981.412517 	 14.269603 
981.444685 	 14.269431 
981.456758 	 14.269684 
981.473585 	 14.271187 
981.539560 	 14.270680 
981.557334 	 14.275958 
981.766328 	 14.274249 
981.814690 	 14.276468 
981.917168 	 14.277097 
981.988908 	 14.278281 
982.061801 	 14.277554 
982.073060 	 14.277551 
982.078332 	 14.281494 
982.214472 	 14.280610 
982.252869 	 14.281596 
982.305186 	 14.281426 
982.325921 	 14.281172 
982.327624 	 14.281390 
982.336825 	 14.281807 
982.358442 	 14.281525 
982.359663 	 14.285209 
982.494334 	 14.285776 
982.589786 	 14.288833 
982.764459 	 14.286950 
982.791355 	 14.290683 
982.953494 	 14.289309 
982.990668 	 14.289957 
983.037383 	 14.290179 
983.074289 	 14.292912 
983.202832 	 14.291598 
983.223835 	 14.294337 
983.343566 	 14.293422 
983.374761 	 14.293369 
983.390505 	 14.295045 
983.468562 	 14.294557 
983.494015 	 14.294984 
983.524173 	 14.295191 
983.547669 	 14.295132 
983.558340 	 14.300568 
983.762032 	 14.300428 
983.861142 	 14.300380 
983.911879 	 14.300168 
983.930354 	 14.300139 
983.939077 	 14.300408 
983.954064 	 14.302023 
984.026200 	 14.301230 
984.036656 	 14.301393 
984.049059 	 14.304532 
984.174694 	 14.303269 
984.195192 	 14.303861 
984.228907 	 14.306923 
984.358368 	 14.305181 
984.363294 	 14.306361 
984.408924 	 14.305857 
984.414501 	 14.308338 
984.501484 	 14.307253 
984.507761 	 14.309651 
984.592278 	 14.308623 
984.599311 	 14.309800 
984.645989 	 14.310722 
984.702252 	 14.310180 
984.711596 	 14.310308 
984.720898 	 14.310420 
984.729279 	 14.310862 
984.747785 	 14.312117 
984.799548 	 14.317567 
985.017693 	 14.316545 
985.096090 	 14.316154 
985.124429 	 14.316192 
985.142136 	 14.316095 
985.148242 	 14.316479 
985.165469 	 14.317175 
985.201326 	 14.317092 
985.217318 	 14.317925 
985.257690 	 14.317522 
985.264911 	 14.319393 
985.346057 	 14.318441 
985.355017 	 14.318662 
985.368318 	 14.319094 
985.391119 	 14.320729 
985.460322 	 14.319976 
985.468916 	 14.322245 
985.553168 	 14.326565 
